index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.n-tv.de/politik/22-14-Standardueberpruefung-Washington-aeussert-sich-zum-Waffenstopp-fuer-die-Ukraine--article23143824.html,https://www.n-tv.de/politik/22-14-Standardueberpruefung-Washington-aeussert-sich-zum-Waffenstopp-fuer-die-Ukraine--article23143824.html,0,www.n-tv.de,"Ukraine-Krieg im Liveticker: +++ 22:14 ""Standardüberprüfung"" - Washington äußert sich zum Waffenstopp für die Ukraine +++",Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://www.n-tv.de/img/incoming/crop25117070/8311326854-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2025-07-06T22:18:00Z,,"Die Sprecherin des Weißen Hauses, Caroline Levitt, bestreitet, dass die US-Regierung die Waffenlieferungen an die Ukraine absichtlich gestoppt habe. Auf einer Pressekonferenz in Washington bezeichnet… [+26069 chars]",,de,'Waffen'
https://www.tagesspiegel.de/internationales/lage-im-uberblick-trump-erhofft-gaza-deal-diese-woche-treffen-mit-netanjahu-13980272.html,https://www.tagesspiegel.de/internationales/lage-im-uberblick-trump-erhofft-gaza-deal-diese-woche-treffen-mit-netanjahu-13980272.html,0,www.tagesspiegel.de,Lage im Überblick: Trump erhofft Gaza-Deal diese Woche - Treffen mit Netanjahu,Seit 21 Monaten dauert der Gaza-Krieg an. Kurz vor einem Treffen mit Israels Premier Netanjahu schürt US-Präsident Trump die Hoffnung auf eine Waffenruhe. Derweil heulen in Israel erneut die Sirenen.,https://www.tagesspiegel.de/images/13980359/alternates/BASE_16_9_W1400/1751857590000/us-prasident-donald-trump-und-israels-ministerprasident-netanjahu.jpeg,2025-07-06T22:47:18Z,,"US-Präsident Donald Trump hofft auf einen Deal für eine Waffenruhe und die Freilassung von Geiseln im Gazastreifen noch in dieser Woche. Ich glaube, wir stehen kurz vor einer Einigung zu Gaza. Wir kö… [+5221 chars]",,de,'Waffen'
https://www.tagesschau.de/newsticker/liveblog-nahost-montag-272.html,https://www.tagesschau.de/newsticker/liveblog-nahost-montag-272.html,0,www.tagesschau.de,Nahost-Liveblog: ++ Israel greift Huthi-Miliz im Jemen an ++,Israel hat nach eigenen Angaben Einrichtungen der Huthi-Miliz im Jemen bombardiert. In Katar ist die erste Runde der Gespräche über eine Waffenruhe zwischen der Hamas und Israel offenbar ergebnislos zu Ende gegangen.,https://images.tagesschau.de/image/c91644af-3505-45fe-a946-af0a000f5ad5/AAABlsHnAO4/AAABkZLlo-k/16x9-big/ras-isa-jemen-100.jpg?width=1280,2025-07-07T01:36:42Z,,"Stand: 07.07.2025 03:36 Uhr
Israel hat nach eigenen Angaben Einrichtungen der Huthi-Miliz im Jemen bombardiert. In Katar ist die erste Runde der Gespräche über eine Waffenruhe zwischen der Hamas und… [+3032 chars]",,de,'Waffen'
https://www.stern.de/politik/ausland/lage-im-ueberblick--trump-erhofft-gaza-deal-diese-woche---treffen-mit-netanjahu-35871938.html,https://www.stern.de/politik/ausland/lage-im-ueberblick--trump-erhofft-gaza-deal-diese-woche---treffen-mit-netanjahu-35871938.html,0,www.stern.de,Lage im Überblick: Trump erhofft Gaza-Deal diese Woche - Treffen mit Netanjahu,Seit 21 Monaten dauert der Gaza-Krieg an. Kurz vor einem Treffen mit Israels Premier Netanjahu schürt US-Präsident Trump die Hoffnung auf eine Waffenruhe. Derweil heulen in Israel erneut die Sirenen.,https://image.stern.de/35872136/t/Be/v1/w1440/r1.7778/-/07--f5krfhandov34axs2048jpeg---c7bc9f372da9a2a5.jpg,2025-07-07T03:05:19Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Seit 21 Monaten dauert der Gaza-Krieg an. Kurz vor einem Treffen mit Israels Premier Netanjahu schürt US-Präsident Trump die Hoffnung auf eine Wa… [+5398 chars]",,de,'Waffen'
https://www.bild.de/unterhaltung/stars-und-leute/yeliz-koc-ex-jannik-kontalis-kassierte-nach-liebes-aus-ordentlich-ab-686a218fd888d66fa9793d70,https://www.bild.de/unterhaltung/stars-und-leute/yeliz-koc-ex-jannik-kontalis-kassierte-nach-liebes-aus-ordentlich-ab-686a218fd888d66fa9793d70,0,www.bild.de,Dreiste Masche von Ex Jannik - Mit Yeliz’ Leid sackte er 100.000 Euro ein,"Yeliz Koc kämpft im TV mit Ex Jannik Kontalis um bis zu 100.000 Euro. Der gesteht allerdings, dass er mit dem Liebes-Aus bereits genauso viel Kohle gemacht hat.","https://images.bild.de/686a218fd888d66fa9793d70/32680b3f4e7e690dc5970d7602524f74,32fb42c1?w=1280",2025-07-07T03:38:05Z,,"Nicht nur prominent getrennt, sondern auch prominent ausgenutzt! 
Reality-Star Yeliz Koc kämpft aktuell im TV mit ihrem Ex Jannik Kontalis um bis zu 100.000 Euro. Für den Influencer ist diese Summe … [+252 chars]",,de,'Kohle'
https://www.telepolis.de/features/Pflugscharen-zu-Schwertern-Gewerkschafter-ueben-Kritik-10473115.html,https://www.telepolis.de/features/Pflugscharen-zu-Schwertern-Gewerkschafter-ueben-Kritik-10473115.html,0,www.telepolis.de,Pflugscharen zu Schwertern? Gewerkschafter üben Kritik,"Viele fordern mehr Waffen. Doch Gewerkschafter warnen: Rüstung kostet Jobs, Wohlstand, Demokratie und bedroht die Jugend durch neue Wehrpflicht.",https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/4/8/9/0/1/2/3/flads-adba7aa57a78dbb5.jpeg,2025-07-07T05:00:00Z,,"Viele fordern mehr Waffen. Doch Gewerkschafter warnen: Rüstung kostet Jobs, Wohlstand, Demokratie und bedroht die Jugend durch neue Wehrpflicht.
Die Aufrüstung hierzulande findet nicht nur Zustimmun… [+5655 chars]",,de,'Waffen'
https://www.morgenpost.de/ratgeber-wissen/article401889262/hitze-aelteeinbruch-wetterumschwung-koerper-gesundheit.html,https://www.morgenpost.de/ratgeber-wissen/article401889262/hitze-aelteeinbruch-wetterumschwung-koerper-gesundheit.html,0,www.morgenpost.de,"Erst Hitze, dann Kälte: Diese Fehler sollten Sie vermeiden",Extreme Temperaturschwankungen können Kreislauf und Immunsystem fordern. So schützen Sie sich vor den Auswirkungen auf den Körper.,https://img.sparknews.funkemedien.de/400653215/400653215_1681892433_v16_9_1600.jpeg,2025-07-07T06:21:31Z,,"Berlin. Extreme Temperaturschwankungen können Kreislauf und Immunsystem fordern. So schützen Sie sich vor den Auswirkungen auf den Körper. 
<ul><li>Besonders zu Beginn des Sommers könnten sich warme… [+4066 chars]",,de,'Frieren'
https://www.telepolis.de/features/Suedkoreanische-Forscher-erreichen-Effizienzrekord-bei-CO2-Umwandlung-10476868.html,https://www.telepolis.de/features/Suedkoreanische-Forscher-erreichen-Effizienzrekord-bei-CO2-Umwandlung-10476868.html,0,www.telepolis.de,Südkoreanische Forscher erreichen Effizienzrekord bei CO2-Umwandlung,"Forscher aus Südkorea haben eine effiziente Methode entwickelt, um Kohlendioxid in hochwertigen Alkohol umzuwandeln. Das könnte ein Meilenstein für den Klimaschutz sein.",https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/4/8/9/2/0/5/3/shutterstock_1928699927-2b34a8abde8b2713.jpeg,2025-07-07T09:00:00Z,,"(Bild: NicoElNino / Shutterstock.com)
Forscher aus Südkorea haben eine effiziente Methode entwickelt, um Kohlendioxid in hochwertigen Alkohol umzuwandeln. Das könnte ein Meilenstein für den Klimasch… [+5200 chars]",,de,'Kohle'
https://www.diepresse.com/19877551/windflaute-in-europa-ein-rueckgriff-auf-mehr-gas-und-kohle-koennte-noetig-werden,https://www.diepresse.com/19877551/windflaute-in-europa-ein-rueckgriff-auf-mehr-gas-und-kohle-koennte-noetig-werden,0,www.diepresse.com,Windflaute in Europa: Ein Rückgriff auf mehr Gas und Kohle könnte nötig werden [premium],"Mit der erwarteten Windflaute im Sommer drohen nicht nur steigende Strompreise, sondern auch eine Rückkehr zu fossilen Energien. Wie stark wird die Erzeugung von Windenergie einbrechen?",https://img.diepresse.com/public/incoming/w2zs1-377262885.jpg/alternates/DPR_SOCIAL_NACHRICHTEN/377262885.jpg,2025-07-07T13:18:37Z,,"Mit der erwarteten Windflaute im Sommer drohen nicht nur steigende Strompreise, sondern auch eine Rückkehr zu fossilen Energien. Wie stark wird die Erzeugung von Windenergie einbrechen?
Europas Kohl… [+292 chars]",,de,'Kohle'
https://www.zeit.de/news/2025-07/07/russlands-verkehrsminister-nach-entlassung-tot-gefunden,https://www.zeit.de/news/2025-07/07/russlands-verkehrsminister-nach-entlassung-tot-gefunden,0,www.zeit.de,Ministeramt: Russlands Verkehrsminister nach Entlassung tot gefunden,Hier finden Sie Informationen zu dem Thema „Ministeramt“. Lesen Sie jetzt „Russlands Verkehrsminister nach Entlassung tot gefunden“.,https://img.zeit.de/news/2025-07/07/russlands-verkehrsminister-nach-entlassung-tot-gefunden-image-group/wide__1300x731,2025-07-07T13:45:06Z,,Der gerade erst von Kremlchef Wladimir Putin entlassene Verkehrsminister Roman Starowoit ist Moskauer Behördenangaben zufolge tot mit einer Schusswunde in einem Auto gefunden worden. Das teilte das z… [+1095 chars],,de,'Putin'
https://www.tagesschau.de/wirtschaft/verbraucher/kaufzurueckhaltung-einzelhandel-100.html,https://www.tagesschau.de/wirtschaft/verbraucher/kaufzurueckhaltung-einzelhandel-100.html,0,www.tagesschau.de,Sparen statt Shoppen: Einzelhandel beklagt schleppendes Geschäft,Viele Händler hatten für dieses Jahr auf eine deutliche Erholung gehofft. Doch noch sind Verbraucher eher sparsam. Doch zuletzt gab es allerdings auch positive Signale.,https://images.tagesschau.de/image/2b6271b4-dbaa-433c-99e5-6d539ca7c73d/AAABl-UXPKI/AAABkZLlo-k/16x9-big/fahrrad-handel-104.jpg?width=1280,2025-07-07T14:00:34Z,,"Stand: 07.07.2025 16:00 Uhr
Viele Händler hatten für dieses Jahr auf eine deutliche Erholung gehofft. Doch noch sind Verbraucher eher sparsam. Doch zuletzt gab es allerdings auch positive Signale. … [+4180 chars]",,de,'Sparen'
https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-russlands-verkehrsminister-starowoit-nach-entlassung-tot-gefunden-110172806.html,https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-russlands-verkehrsminister-starowoit-nach-entlassung-tot-gefunden-110172806.html,0,www.faz.net,Ukraine-Liveblog: Russlands Verkehrsminister nach Entlassung tot gefunden,Das teilt das zentrale Ermittlungskomitee in Moskau mit +++ Russland meldet Einnahme von Dorf in ukrainischer Region Dnipropetrowsk +++ Mehrere Tote und viele Verletzte nach russischen Drohnenangriffen +++ alle Neuigkeiten im Liveblog,https://media1.faz.net/ppmedia/aktuell/politik/2140126044/1.10579221/facebook_teaser/der-damalige-russische.jpg,2025-07-07T14:10:22Z,,Das russische Militär hat die Ukraine in der Nacht erneut mit Drohnenangriffen überzogen. In der ostukrainischen Großstadt Charkiw wurden mehrere Einschläge gemeldet. Bürgermeister Igor Terechow beri… [+601 chars],,de,'Ukraine'
https://www.nzz.ch/international/die-sorge-vor-trumps-rache-und-die-abwesenheit-xis-dominieren-den-brics-gipfel-in-rio-de-janeiro-ld.1892415,https://www.nzz.ch/international/die-sorge-vor-trumps-rache-und-die-abwesenheit-xis-dominieren-den-brics-gipfel-in-rio-de-janeiro-ld.1892415,0,www.nzz.ch,Die Furcht vor Trumps Rache und die Abwesenheit Xis dominieren den Brics-Gipfel in Rio de Janeiro,Der Gastgeber Brasilien wollte die Schlusserklärung neutral halten. Nun kritisieren die Brics Angriffe der Ukraine auf Russland sowie die einseitigen Zollerhöhungen der USA. Trump drohte umgehend mit Strafzöllen.,"https://img.nzz.ch/2025/07/07/f9dc062a-05ab-4902-884f-81f51f1b5c5f.jpeg?width=1200&height=675&fit=bounds&quality=75&auto=webp&crop=3089,1738,x0,y378&wmark=nzz",2025-07-07T14:50:00Z,,"Der brasilianische Präsident Luiz Inácio Lula da Silva hat sich den Brics-Gipfel anders vorgestellt.
Nur rund die Hälfte der Staatsoberhäupter der Brics-Länder ist zum Gipfel nach Rio de Janeiro ang… [+4935 chars]",,de,'Kohle'
https://www.zeit.de/news/2025-07/07/menschen-in-braunkohlerevieren-fordern-strukturwandel,https://www.zeit.de/news/2025-07/07/menschen-in-braunkohlerevieren-fordern-strukturwandel,0,www.zeit.de,Kohleausstieg: Menschen in Braunkohlerevieren fordern Strukturwandel,Hier finden Sie Informationen zu dem Thema „Kohleausstieg“. Lesen Sie jetzt „Menschen in Braunkohlerevieren fordern Strukturwandel“.,https://img.zeit.de/news/2025-07/07/menschen-in-braunkohlerevieren-fordern-strukturwandel-image-group/wide__1300x731,2025-07-07T15:36:26Z,,Die Bevölkerung in den Braunkohlerevieren Lausitz und Mitteldeutschland hält den Strukturwandel für notwendiger denn je. Laut einer Befragung der MAS Gesellschaft für Marktanalyse und Strategie bewer… [+1556 chars],,de,'Kohle'
https://www.tagesschau.de/ausland/europa/russland-verkehrsminister-tod-100.html,https://www.tagesschau.de/ausland/europa/russland-verkehrsminister-tod-100.html,0,www.tagesschau.de,Russlands Verkehrsminister kurz nach Entlassung tot aufgefunden,"Erst vermelden Russlands Behörden die Entlassung von Verkehrsminister Starowoit, nur wenig später dann, dass er tot ist. Die Umstände seines Todes sind unklar - ebenso wie der Grund, warum Kremlchef Putin ihn entlassen hat.",https://images.tagesschau.de/image/b63ef38b-8010-41a9-a7e0-0cdbf1d54b55/AAABl-XJmU8/AAABkZLlo-k/16x9-big/roman-starowoit-100.jpg?width=1280,2025-07-07T16:48:04Z,,"Stand: 07.07.2025 18:48 Uhr
Erst vermelden Russlands Behörden die Entlassung von Verkehrsminister Starowoit, nur wenig später dann, dass er tot ist. Die Umstände seines Todes sind unklar - ebenso wi… [+3923 chars]",,de,'Putin'
"https://www.gamestar.de/artikel/bester-grill-prime-day-gasgrill-kohlegrill-weber-alternative-pelletgrill-bbq,3435759.html","https://www.gamestar.de/artikel/bester-grill-prime-day-gasgrill-kohlegrill-weber-alternative-pelletgrill-bbq,3435759.html",0,www.gamestar.de,"Deals: Tschüss, Gasgrill! - Diese neue Art von Grill finde ich viel genialer - 1000% Geschmack! [ANzeige]","Gasgrill, Kohlegrill, Weber-Grill oder gar Elektro-Grill? All das brauche ich nicht mehr. Ich habe eine neue, sehr unbekannte Art von Grill entdeckt, die für absolut 100% Geschmack steht, ohne endlos kompliziert zu sein. Für mich steht fest: Hier schaue ich a…",https://images.cgames.de/images/gamestar/293/-bester-grill-gasgrill-pelletgrill-kohlegrill-weber-grill-alternative-angebot-black-friday-burnhard-flint-smoker-räuchern-ofen_6362704.jpg,2025-07-07T18:03:00Z,,"Je älter ich werde, desto wichtiger werden mir Geschmack und Qualität beim Grillen. Diese neue Art von Grill erfüllt beides - auf eine Art wie nie zuvor. 
Es gibt einen neuen Trend am Grill-Himmel, … [+5469 chars]",,de,'Kohle'
https://www.zeit.de/news/2025-07/08/trump-an-ukraine-wir-werden-noch-weitere-waffen-schicken,https://www.zeit.de/news/2025-07/08/trump-an-ukraine-wir-werden-noch-weitere-waffen-schicken,0,www.zeit.de,"Ukraine-Krieg: Trump an Ukraine: ""Wir werden noch weitere Waffen schicken""","Hier finden Sie Informationen zu dem Thema „Ukraine-Krieg“. Lesen Sie jetzt „Trump an Ukraine: ""Wir werden noch weitere Waffen schicken""“.",https://img.zeit.de/news/2025-07/08/trump-an-ukraine-wir-werden-noch-weitere-waffen-schicken-image-group/wide__1300x731,2025-07-08T00:45:59Z,,"US-Präsident Donald Trump will die Ukraine trotz eines jüngst bekanntgewordenen teilweisen Lieferstopps weiter mit Waffen versorgen. Auf die Frage eines Journalisten, ob er beabsichtige, weitere Waff… [+804 chars]",,de,'Ukraine'
https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-trump-an-ukraine-wir-werden-noch-weitere-waffen-schicken-110172806.html,https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-trump-an-ukraine-wir-werden-noch-weitere-waffen-schicken-110172806.html,0,www.faz.net,Ukraine-Liveblog: Trump an Ukraine: „Wir werden noch weitere Waffen schicken“,Vorrangig soll es sich um Verteidigungswaffen handeln +++ Russlands Verkehrsminister nach Entlassung tot gefunden +++ Russland: Dorf in ukrainischer Region Dnipropetrowsk eingenommen +++ alle Neuigkeiten im Liveblog,https://media0.faz.net/ppmedia/aktuell/feuilleton/4210680155/1.10579838/facebook_teaser/us-praesident-donald-trump.jpg,2025-07-08T01:03:21Z,,Das russische Militär hat die Ukraine in der Nacht erneut mit Drohnenangriffen überzogen. In der ostukrainischen Großstadt Charkiw wurden mehrere Einschläge gemeldet. Bürgermeister Igor Terechow beri… [+601 chars],,de,'Russland'
https://www.zeit.de/news/2025-07/08/nach-trump-gespraech-selenskyj-will-botschafterin-wechseln,https://www.zeit.de/news/2025-07/08/nach-trump-gespraech-selenskyj-will-botschafterin-wechseln,0,www.zeit.de,Ukraine-Krieg: Nach Trump-Gespräch: Selenskyj will Botschafterin wechseln,Hier finden Sie Informationen zu dem Thema „Ukraine-Krieg“. Lesen Sie jetzt „Nach Trump-Gespräch: Selenskyj will Botschafterin wechseln“.,https://img.zeit.de/news/2025-07/08/nach-trump-gespraech-selenskyj-will-botschafterin-wechseln-image-group/wide__1300x731,2025-07-08T01:31:53Z,,Der ukrainische Präsident Wolodymyr Selenskyj kommt US-Präsident Donald Trump einem Medienbericht zufolge offenbar bei einer wichtigen Personalentscheidung entgegen. Die «Financial Times» berichtete … [+2336 chars],,de,'Ukraine'
https://www.stern.de/kultur/tv/fernsehen---zwischen-not-und-neustart----reportage-ueber-leben-in-armut-35875404.html,https://www.stern.de/kultur/tv/fernsehen---zwischen-not-und-neustart----reportage-ueber-leben-in-armut-35875404.html,0,www.stern.de,"Fernsehen: ""Zwischen Not und Neustart"" - Reportage über Leben in Armut","Arm zu sein, führt oft zur Ausgrenzung. Der Weg hinaus kostet viel Kraft. Wie drei Menschen in Deutschland das erleben, davon berichtet eine Reportage im ZDF.",https://image.stern.de/35875406/t/m7/v1/w1440/r1.7778/-/08--iakvrqe7x3v5axs2048jpeg---f818cf7464f31775.jpg,2025-07-08T02:34:35Z,https://web.archive.org/web/20250708025802/https://www.stern.de/kultur/tv/fernsehen---zwischen-not-und-neustart----reportage-ueber-leben-in-armut-35875404.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Arm zu sein, führt oft zur Ausgrenzung. Der Weg hinaus kostet viel Kraft. Wie drei Menschen in Deutschland das erleben, davon berichtet eine Repo… [+2892 chars]",,de,'Armut'
https://www.tagesspiegel.de/gesellschaft/fernsehen-zwischen-not-und-neustart-reportage-uber-leben-in-armut-13986863.html,https://www.tagesspiegel.de/gesellschaft/fernsehen-zwischen-not-und-neustart-reportage-uber-leben-in-armut-13986863.html,0,www.tagesspiegel.de,Fernsehen: „Zwischen Not und Neustart“ - Reportage über Leben in Armut,"Arm zu sein, führt oft zur Ausgrenzung. Der Weg hinaus kostet viel Kraft. Wie drei Menschen in Deutschland das erleben, davon berichtet eine Reportage im ZDF.",https://www.tagesspiegel.de/images/13986860/alternates/BASE_16_9_W1400/1751942140000/tv-ausblicke-zdf-reportage-zwischen-not-und-neustart.jpeg,2025-07-08T02:35:41Z,https://web.archive.org/web/20250721015545/https://www.tagesspiegel.de/gesellschaft/fernsehen-zwischen-not-und-neustart-reportage-uber-leben-in-armut-13986863.html,"Karl und Mandy (beide 36) kennen sich seit Kindergartentagen und leben in einer Plattenbausiedlung in Rostock, gemeinsam mit fünf Kindern. Eine Großfamilie war schon immer ihr Traum - obgleich Karl a… [+2770 chars]",,de,'Armut'
https://www.bild.de/unterhaltung/stars-und-leute/bill-und-tom-kaulitz-ihr-kohle-kosmos-ihr-vermoegen-6869048b3a6ece13a57386a9,https://www.bild.de/unterhaltung/stars-und-leute/bill-und-tom-kaulitz-ihr-kohle-kosmos-ihr-vermoegen-6869048b3a6ece13a57386a9,0,www.bild.de,Mit ihren Firmen machen sie Millionen - Der Kohle-Kosmos der Kaulitz-Zwillinge,"Bill und Tom Kaulitz von Tokio Hotel zeigen ihren Glamour-Lifestyle, während sie ein Business-Imperium rund um Musik und Mode aufbauen.","https://images.bild.de/6869048b3a6ece13a57386a9/00020c4a587c18a557c3a173d007ba1e,1322f52b?w=1280",2025-07-08T02:58:03Z,,"Die Kaulitz-Zwillinge Bill und Tom leben im Luxus und zeigen in ihrer Netflix-Doku, was sie haben. Alles mit harter Arbeit und Strategie verdient, ihr Business-Imperium wächst seit mehr als 20 Jahren… [+238 chars]",,de,'Kohle'
https://www.tagesschau.de/newsticker/liveblog-ukraine-dienstag-468.html,https://www.tagesschau.de/newsticker/liveblog-ukraine-dienstag-468.html,0,www.tagesschau.de,Ukraine-Liveblog: ++ Trump will doch weiter Waffen an Ukraine liefern ++,"Nach einem zwischenzeitlichen Stopp hat US-Präsident Trump angekündigt, die USA werde weiterhin Waffen an die Ukraine zu liefern. Der ukrainische Präsident Selenskyj will die Drohnenproduktion ausweiten.",https://images.tagesschau.de/image/5b073b67-29bf-4703-b6b1-71469e4c25bb/AAABldopTPc/AAABkZLlo-k/16x9-big/flagge-ukraine-truemmer-101.jpg?width=1280,2025-07-08T03:08:55Z,,"Stand: 08.07.2025 05:08 Uhr
Nach einem zwischenzeitlichen Stopp hat US-Präsident Trump angekündigt, die USA werde weiterhin Waffen an die Ukraine zu liefern. Der ukrainische Präsident Selenskyj will… [+3831 chars]",,de,'Ukraine'
https://www.nzz.ch/international/kirkenes-im-kampf-gegen-russlands-hybriden-krieg-gegen-des-westen-ld.1860432,https://www.nzz.ch/international/kirkenes-im-kampf-gegen-russlands-hybriden-krieg-gegen-des-westen-ld.1860432,0,www.nzz.ch,In Kirkenes testet Kremlherrscher Putin seinen Krieg gegen den Westen. Männer wie Johan Roaldsnes sollen die Russen aufhalten,Das norwegische Dorf wurde einst von den Sowjets befreit und pflegte lange eine freundschaftliche Beziehung zum Kreml. Heute ist Kirkenes Schauplatz eines neuen kalten Krieges.,https://www.nzz.ch/nzz-fb.png,2025-07-08T03:30:00Z,http://archive.md/20250708044955/https://www.nzz.ch/international/kirkenes-im-kampf-gegen-russlands-hybriden-krieg-gegen-des-westen-ld.1860432,"In Kirkenes galten schon immer andere Regeln. An diesem Ort ganz im Norden Norwegens liegt einer der letzten europäischen Häfen, wo russische Schiffe noch anlegen dürfen ein Relikt der jahrelangen Zu… [+18849 chars]",,de,'Erneuerbare Energien'
https://www.n-tv.de/politik/Trump-will-Ukraine-weiter-Waffen-schicken-article25885366.html,https://www.n-tv.de/politik/Trump-will-Ukraine-weiter-Waffen-schicken-article25885366.html,0,www.n-tv.de,"""Ich beende Kriege"": Trump will Ukraine weiter Waffen schicken","Zugesagte Waffenlieferungen der USA an die Ukraine liegen auf Eis. Das soll aber nicht so bleiben, verspricht US-Präsident Trump. Derweil will Selenskyj der US-Regierung mit einer Personalie entgegenkommen.",https://www.n-tv.de/img/incoming/crop25885360/1661328230-cImg_16_9-w1200/118712de9963b4a368fe489856e3822b.jpg,2025-07-08T03:53:52Z,,"Zugesagte Waffenlieferungen der USA an die Ukraine liegen auf Eis. Das soll aber nicht so bleiben, verspricht US-Präsident Trump. Derweil will Selenskyj der US-Regierung mit einer Personalie entgegen… [+4536 chars]",,de,'Ukraine'
https://www.morgenpost.de/bezirke/pankow/article409450426/berlin-sozialamt-kollaps-in-pankow-retten-wahlhelfer-berliner-in-geldnot.html,https://www.morgenpost.de/bezirke/pankow/article409450426/berlin-sozialamt-kollaps-in-pankow-retten-wahlhelfer-berliner-in-geldnot.html,0,www.morgenpost.de,Sozialamt-Kollaps: Hier retten Wahlhelfer Berliner vor der Armut,In Pankow wartet man teils sechs Monate auf die Grundsicherung. Jetzt verhindern Wahlhelfer in einem überlasteten Amt das Schlimmste.,https://img.sparknews.funkemedien.de/406122692/406122692_1712845653_v16_9_1600.jpeg,2025-07-08T03:55:00Z,http://archive.md/20250709082012/https://www.morgenpost.de/bezirke/pankow/article409450426/berlin-sozialamt-kollaps-in-pankow-retten-wahlhelfer-berliner-in-geldnot.html,"Berlin. In Pankow wartet man teils sechs Monate auf die Grundsicherung. Jetzt verhindern Wahlhelfer in einem überlasteten Amt das Schlimmste.
Ohne Grundsicherung kein Geld für Kartoffeln, Milch und … [+5029 chars]",,de,'Armut'
https://taz.de/-Nachrichten-im-Ukrainekrieg-/!6100011/,https://taz.de/-Nachrichten-im-Ukrainekrieg-/!6100011/,0,taz.de,+++ Nachrichten im Ukrainekrieg +++: Trump will doch wieder Waffen liefern,Der US-Präsident verkündet eine Wiederaufnahme der Waffenhilfe. Ukraines Präsident Selenskyj kündigt Botschafterwechsel und Kabinettsumbildung an.,https://taz.de/picture/7802208/1200/38765792-1.jpeg,2025-07-08T06:57:00Z,,Der US-Präsident verkündet eine Wiederaufnahme der Waffenhilfe. Ukraines Präsident Selenskyj kündigt Botschafterwechsel und Kabinettsumbildung an. mehr...,,de,'Waffen'
https://t3n.de/news/zurueck-zur-kohle-banken-1695922/,https://t3n.de/news/zurueck-zur-kohle-banken-1695922/,0,t3n.de,Zurück zur Kohle? Banken stecken wieder mehr Geld in die fossile Industrie,Nach einem Rückgang im Jahr 2023 ist die Kohlefinanzierung zuletzt wieder gestiegen. Auch deutsche Institute wie die Commerzbank und Deutsche Bank drehen den Geldhahn für die Kohleindustrie wieder auf. Großbanken pumpen wieder mehr Geld in Unternehmen aus der…,https://t3n.de/news/wp-content/uploads/2024/04/shutterstock_519756799.jpg,2025-07-08T07:30:00Z,,"Großbanken pumpen wieder mehr Geld in Unternehmen aus der Kohlebranche. Das zeigt die jährliche Auswertung Still Banking on Coal der Umweltorganisation Urgewald.
Nachdem die Kohlefinanzierung im Jah… [+3778 chars]",,de,'Kohle'
https://www.zeit.de/kultur/film/2025-07/russische-propaganda-kinder-zeichentrickserie-animation-wladimir-putin,https://www.zeit.de/kultur/film/2025-07/russische-propaganda-kinder-zeichentrickserie-animation-wladimir-putin,0,www.zeit.de,Russische Propaganda für Kinder: Wenn Putin Kulleraugen hat,Eine neue russische Trickserie stellt die Autokraten dieser Welt als süße KI-Kreaturen dar. Ist Niedlichkeit das neue Tool im propagandistischen Werkzeugkasten?,https://img.zeit.de/kultur/film/2025-07/putin-propaganda-show-teaser/wide__1300x731,2025-07-08T08:49:51Z,,"Schließen
Artikelzusammenfassung
Der russische Medienmogul Wladimir Solowjow plant eine Trickserie namens ""Sandpit"", in der Putin, Kim Jong Un, Elon Musk und Erdogan als süße animierte Figuren auft… [+470 chars]",,de,'Putin'
https://www.tagesschau.de/inland/innenpolitik/bund-laender-pflege-100.html,https://www.tagesschau.de/inland/innenpolitik/bund-laender-pflege-100.html,0,www.tagesschau.de,Steigende Kosten: Wie soll die Pflege künftig finanziert werden?,"Wie können die Pflegekosten in einer älter werdenden Bevölkerung finanziert werden? Vorschläge sollen von der Arbeitsgruppe von Bund und Ländern kommen. Schon kurz nachdem sie ihre Arbeit aufgenommen hat, gibt es Kritik daran. Worum geht es?",https://images.tagesschau.de/image/e1e9ade4-3a48-45d7-99a0-af533da11de5/AAABl4HhF4s/AAABkZLlo-k/16x9-big/pflegekraft-infusion-100.jpg?width=1280,2025-07-08T09:15:10Z,,"Stand: 08.07.2025 11:15 Uhr
Wie können die Pflegekosten in einer älter werdenden Bevölkerung finanziert werden? Vorschläge sollen von der Arbeitsgruppe von Bund und Ländern kommen. Schon kurz nachde… [+6605 chars]",,de,'Kosten'
