index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/politik/ausland/2025-09/stoerangriff-flugzeug-ursula-von-der-leyen-russland-gps-jamming,https://www.zeit.de/politik/ausland/2025-09/stoerangriff-flugzeug-ursula-von-der-leyen-russland-gps-jamming,0,www.zeit.de,Störangriff auf Flugzeug: Darauf muss Europa reagieren,"Russland provoziert gezielt die EU, das zeigen die jüngsten Attacken wie die GPS-Störung. Diese Art der Kriegsführung darf Europa nicht auf sich sitzen lassen.",https://img.zeit.de/politik/2025-09/stoerangriff-flugzeug-ursula-von-der-leyen-russland-gps-jamming-bild/wide__1300x731,2025-09-01T18:33:52Z,http://archive.md/20250901183838/https://www.zeit.de/politik/ausland/2025-09/stoerangriff-flugzeug-ursula-von-der-leyen-russland-gps-jamming,"Wladimir Putin führt nicht nur einen Krieg gegen die Ukraine, sondern auch einen Krieg gegen die EU. Wer daran Zweifel gehegt hat, der ist nur binnen weniger Tage eines Besseren belehrt worden durch … [+510 chars]",,de,'Russland'
https://www.stern.de/news/treffen-mit-spahn-und-miersch-in-kiew--selenskyj-lobt-deutsche-unterstuetzung-fuer-ukraine-36017510.html,https://www.stern.de/news/treffen-mit-spahn-und-miersch-in-kiew--selenskyj-lobt-deutsche-unterstuetzung-fuer-ukraine-36017510.html,0,www.stern.de,Treffen mit Spahn und Miersch in Kiew: Selenskyj lobt deutsche Unterstützung für Ukraine,"Die Vorsitzenden der Koalitionsfraktionen, Jens Spahn (CDU) und Matthias Miersch (SPD), haben der Ukraine bei einem Besuch in Kiew am Montag die anhaltende Solidarität Deutschland zugesichert. ""Wir sind entschlossen, die Ukraine gerade in dieser schwierigen P…",https://image.stern.de/36020260/t/Bv/v1/w1440/r1.7778/-/01--selenskyj-am-29-august-in-kiew---7260b5479f1fe232.jpg,2025-09-01T19:36:58Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Die Vorsitzenden der Koalitionsfraktionen, Jens Spahn (CDU) und Matthias Miersch (SPD), haben der Ukraine bei einem Besuch in Kiew am Montag die … [+2380 chars]",,de,'Ukraine'
https://www.welt.de/wirtschaft/article68b5cd83861a6b0577ff730f/Kriegstuechtigkeit-Reiche-will-Deutschland-widerstandsfaehiger-machen.html,https://www.welt.de/wirtschaft/article68b5cd83861a6b0577ff730f/Kriegstuechtigkeit-Reiche-will-Deutschland-widerstandsfaehiger-machen.html,0,www.welt.de,„Was heißt Kriegstüchtigkeit?“ – so will Reiche Deutschland widerstandsfähiger machen,Sicherheit und Verteidigung sind auch Themen für Wirtschaftsministerin Katherina Reiche (CDU). Sie sieht in der  Rüstungsindustrie einen Faktor für neues Wirtschaftswachstum. Deutschland müsse widerstandsfähiger werden – nicht nur wegen Russland.,https://images.welt.de/68b5cd83861a6b0577ff730f/b3c1f2d6266d6891e182d96d46bf5205-master/ci16x9-w1200/reiche-besucht-ruestungsunternehmen-knds-in-kassel,2025-09-01T19:43:59Z,https://web.archive.org/web/20250902204603/https://www.welt.de/wirtschaft/article68b5cd83861a6b0577ff730f/Kriegstuechtigkeit-Reiche-will-Deutschland-widerstandsfaehiger-machen.html,Sicherheit und Verteidigung sind auch Themen für Wirtschaftsministerin Katherina Reiche (CDU). Sie sieht in der Rüstungsindustrie einen Faktor für neues Wirtschaftswachstum. Deutschland müsse widerst… [+6854 chars],,de,'Russland'
https://www.n-tv.de/politik/Slowakischer-Regierungschef-Fico-will-Putin-und-Selenskyj-treffen-article26002668.html,https://www.n-tv.de/politik/Slowakischer-Regierungschef-Fico-will-Putin-und-Selenskyj-treffen-article26002668.html,0,www.n-tv.de,"""Es entsteht neue Weltordnung"": Slowakischer Regierungschef Fico will Putin und Selenskyj treffen","Der slowakische Ministerpräsident will die Präsidenten Russlands und der Ukraine treffen. Fico bietet sich im Zuge einer Reise nach China als Friedensvermittler an. Dass die anderen EU-Staaten die Großmacht meiden, hält er für einen Fehler. Schließlich entste…",https://www.n-tv.de/img/incoming/crop26002670/7951324675-cImg_16_9-w1200/Robert-Fico-und-Wladimir-Putin-treffen-sich-im-Mai-2025.jpg,2025-09-01T20:17:46Z,https://web.archive.org/web/20250902120012/https://www.n-tv.de/politik/Slowakischer-Regierungschef-Fico-will-Putin-und-Selenskyj-treffen-article26002668.html,Der slowakische Ministerpräsident will die Präsidenten Russlands und der Ukraine treffen. Fico bietet sich im Zuge einer Reise nach China als Friedensvermittler an. Dass die anderen EU-Staaten die Gr… [+1770 chars],,de,'Russland'
https://www.zeit.de/gesellschaft/2025-09/eltern-familie-umfrage-finanzielle-sorgen-save-the-children,https://www.zeit.de/gesellschaft/2025-09/eltern-familie-umfrage-finanzielle-sorgen-save-the-children,0,www.zeit.de,Forsa-Umfrage: Finanzielle Sorgen von Eltern nehmen laut Studie zu,"Wohnen, Heizen, Einkaufen: Immer mehr Familien bangen um ihre wirtschaftliche Lage. Das zeigt eine neue Forsa-Umfrage im Auftrag der Organisation Save the Children.",https://img.zeit.de/gesellschaft/2025-09/eltern-familie-umfrage-finanzielle-sorgen-save-the-children-bild/wide__1300x731,2025-09-02T00:17:28Z,,Eltern minderjähriger Kinder in Deutschland sorgen sich laut einer neuen Forsa-Umfrage im Auftrag der Organisation Save the Children zunehmend um ihre wirtschaftliche Lage. Ein Viertel der Befragten … [+2572 chars],,de,'Heizen'
https://www.zeit.de/news/2025-09/02/garantien-fuer-ukraine-trump-spricht-erneut-ueber-lufthilfe,https://www.zeit.de/news/2025-09/02/garantien-fuer-ukraine-trump-spricht-erneut-ueber-lufthilfe,0,www.zeit.de,Ukraine-Krieg: Garantien für Ukraine: Trump spricht erneut über Lufthilfe,Hier finden Sie Informationen zu dem Thema „Ukraine-Krieg“. Lesen Sie jetzt „Garantien für Ukraine: Trump spricht erneut über Lufthilfe“.,https://img.zeit.de/news/2025-09/02/garantien-fuer-ukraine-trump-spricht-erneut-ueber-lufthilfe-image-group/wide__1300x731,2025-09-02T01:02:39Z,,Im Ringen um ein Ende des Ukraine-Kriegs sind schon länger sogenannte Sicherheitsgarantien für das Land als Schutz vor künftigen Angriffen Russlands im Gespräch. US-Präsident Donald Trump schloss zwa… [+1108 chars],,de,'Ukraine'
https://www.nzz.ch/sport/fussball/groenland-darf-nicht-mitspielen-ld.1899655,https://www.nzz.ch/sport/fussball/groenland-darf-nicht-mitspielen-ld.1899655,0,www.nzz.ch,Grönland darf nicht mitspielen,"Eigentlich ist Grönland ungeeignet für Fussballspiele. Zu kalt, zu viel Schnee. Trotzdem gibt es ein Nationalteam, das sich gerne mit anderen messen würde. Doch das wird verhindert. Liegt es an Donald Trump?","https://img.nzz.ch/2025/08/27/05a86ec2-0f7a-4850-b490-38805baefd35.jpg?width=1200&height=675&fit=bounds&quality=75&auto=webp&crop=8192,4608,x0,y856&wmark=nzz",2025-09-02T03:30:00Z,,Es ist die kürzeste Fussballmeisterschaft der Welt: Während einer Woche kämpfen die acht besten Teams aus Grönland in der Hauptstadt Nuuk um den Landesmeistertitel. Morten Rutkjär muss sich auf keine… [+9063 chars],,de,'Schnee'
https://www.zeit.de/politik/ausland/2025-09/sco-gipfel-china-wladimir-putin-russland-ukraine,https://www.zeit.de/politik/ausland/2025-09/sco-gipfel-china-wladimir-putin-russland-ukraine,0,www.zeit.de,SCO-Gipfel in China: Donald Trumps Sanktionsdiplomatie ist gescheitert,"Der US-Präsident wollte China und Indien zwingen, Russland nicht mehr zu unterstützen. Er hat das Gegenteil erreicht. Woran Donald Trumps Strategie krankt.",https://img.zeit.de/politik/ausland/2025-09/gipfeltreffen-tianjin-china-usa-ukraine-krieg-5vor8-bild-1/wide__1300x731,2025-09-02T03:34:12Z,,"Schließen
Artikelzusammenfassung
SCO-Gipfel in China: Putin, Trump und die Sanktionen - eine Bilanz. Trotz Trumps Drohungen bleiben Russlands Partner standhaft. China nutzt die Situation geschickt … [+454 chars]",,de,'Russland'
https://www.n-tv.de/ratgeber/Das-sind-die-besten-Waermepumpen-Strom-Anbieter-article26001871.html,https://www.n-tv.de/ratgeber/Das-sind-die-besten-Waermepumpen-Strom-Anbieter-article26001871.html,0,www.n-tv.de,Im Service-Check: Das sind die besten Wärmepumpen-Strom-Anbieter,"Wärmepumpen gelten als Schlüsseltechnologie für klimafreundliches Heizen. Wer sich dafür entscheidet, kann mit einem speziellen Stromtarif oft deutlich sparen. Doch wie gut ist der Service der Versorger?",https://www.n-tv.de/img/incoming/crop23177591/363132855-cImg_16_9-w1200/Warmepumpen-sind-in-privaten-Neubauten-der-neue-Heizungsstandard.jpg,2025-09-02T04:38:28Z,,"Wärmepumpen gelten als Schlüsseltechnologie für klimafreundliches Heizen. Wer sich dafür entscheidet, kann mit einem speziellen Stromtarif oft deutlich sparen. Doch wie gut ist der Service der Versor… [+3421 chars]",,de,'Heizen'
https://www.zeit.de/politik/2025-09/wladimir-putin-donald-trump-wolodymyr-selenskyj-treffen-russland,https://www.zeit.de/politik/2025-09/wladimir-putin-donald-trump-wolodymyr-selenskyj-treffen-russland,0,www.zeit.de,Donald Trump: Russland widerspricht Plänen zu trilateralem Treffen,"Für ein Treffen zwischen Putin, Selenskyj und Trump gibt es laut der russischen Regierung keine konkreten Pläne. Der US-Präsident hatte ein solches in Aussicht gestellt.",https://img.zeit.de/politik/2025-09/moskau-widerspricht-trump-kein-dreiergipfel-mit-selenskyj-geplant-bild/wide__1300x731,2025-09-02T05:30:43Z,,"Russland hat Aussagen von US-Präsident Donald Trump zu einem Dreiertreffen mit dem ukrainischen Präsidenten Wolodymyr Selenskyj und dem russischen Staatschef Wladimir Putin widersprochen. ""Jetzt rede… [+1100 chars]",,de,'Russland'
https://www.zeit.de/politik/ausland/2025-09/russland-china-kooperation-xi-jinping-wladimir-putin,https://www.zeit.de/politik/ausland/2025-09/russland-china-kooperation-xi-jinping-wladimir-putin,0,www.zeit.de,Peking: Russland und China unterzeichnen mehr als 20 neue Abkommen,"Energie, Luftfahrt, KI: Russland und China haben weitere Kooperationen vereinbart. Die Beziehungen beider Länder sind laut Wladimir Putin auf ""beispiellos hohem Niveau"".",https://img.zeit.de/politik/2025-09/russland-china-kooperation-xi-jinping-wladimir-putin-bild/wide__1300x731,2025-09-02T07:53:25Z,,Russlands Präsident Wladimir Putin und Chinas Präsident Xi Jinping haben bei einem Treffen in Peking einen Ausbau der bilateralen Beziehungen ihrer Länder angekündigt. Der staatlichen chinesischen Na… [+1523 chars],,de,'Putin'
https://www.n-tv.de/wirtschaft/Goldpreis-kroent-Rally-mit-neuem-Rekordhoch-article26003436.html,https://www.n-tv.de/wirtschaft/Goldpreis-kroent-Rally-mit-neuem-Rekordhoch-article26003436.html,0,www.n-tv.de,Nur für kurze Zeit: Goldpreis krönt Rally mit neuem Rekordhoch,"Trumps Druck auf die US-Notenbank Fed, der Ukraine-Krieg: Viele Anlegerinnen und Anleger flüchten sich derzeit in Gold. Dem Edelmetall beschert das einen Höhenflug. Der Goldpreis steigt kurzzeitig auf eine neue Bestmarke.",https://www.n-tv.de/img/incoming/crop26003471/9791327197-cImg_16_9-w1200/529149731.jpg,2025-09-02T08:21:31Z,,"Trumps Druck auf die US-Notenbank Fed, der Ukraine-Krieg: Viele Anlegerinnen und Anleger flüchten sich derzeit in Gold. Dem Edelmetall beschert das einen Höhenflug. Der Goldpreis steigt kurzzeitig au… [+1638 chars]",,de,'Inflation'
https://www.diepresse.com/20053764/unsozial-und-ungerecht-interner-widerstand-gegen-stockers-pensionsplan,https://www.diepresse.com/20053764/unsozial-und-ungerecht-interner-widerstand-gegen-stockers-pensionsplan,0,www.diepresse.com,„Unsozial und ungerecht“: Interner Widerstand gegen Stockers Pensionsplan,"Erhöhung. Der Kanzler erklärte im „Sommergespräch“, dass er sich für 2026 eine Pensionsanpassung unter der eigentlichen Teuerungsrate wünscht. In der Koalition will man das Plus „sozial staffeln“. Doch es gibt Kritik in ÖVP und SPÖ – auch in der Regierung sel…",https://img.diepresse.com/public/incoming/uuopt1-PK-ENDE-DER-ALTERSDISKRIMINIERUNG-BEI-KREDITVERGABEN-AN-SENIORINNEN-KOROSEC_1676362022412815.jpg/alternates/DPR_SOCIAL_NACHRICHTEN/PK-ENDE-DER-ALTERSDISKRIMINIERUNG-BEI-KREDITVERGABEN-AN-SENIORINNEN-KOROSEC_1676362022412815.jpg,2025-09-02T08:43:38Z,,"Erhöhung. Der Kanzler erklärte im Sommergespräch, dass er sich für 2026 eine Pensionsanpassung unter der eigentlichen Teuerungsrate wünscht. In der Koalition will man das Plus sozial staffeln. Doch e… [+3910 chars]",,de,'Teuer'
https://www.diepresse.com/20053941/jetzt-live-wie-die-regierung-die-teuerung-bekaempfen-will,https://www.diepresse.com/20053941/jetzt-live-wie-die-regierung-die-teuerung-bekaempfen-will,0,www.diepresse.com,Jetzt live: Wie die Regierung die Teuerung bekämpfen will,"ÖVP, SPÖ und Neos beraten heute im Bundeskanzleramt über Maßnahmen gegen die trübe Wirtschaftslage und die hohe Teuerung. Hilfestellung erhofft man sich von Wirtschaftsexperten.",https://img.diepresse.com/public/incoming/rbrf0z-kein-Titel/alternates/DPR_SOCIAL_NACHRICHTEN/kein%20Titel,2025-09-02T09:29:05Z,,"ÖVP, SPÖ und Neos beraten heute im Bundeskanzleramt über Maßnahmen gegen die trübe Wirtschaftslage und die hohe Teuerung. Hilfestellung erhofft man sich von Wirtschaftsexperten. 
Die türkis -rot-pin… [+1907 chars]",,de,'Teuer'
https://www.stern.de/news/inflation-im-euroraum-steigt-im-august-leicht-auf-2-1-prozent-36021512.html,https://www.stern.de/news/inflation-im-euroraum-steigt-im-august-leicht-auf-2-1-prozent-36021512.html,0,www.stern.de,"Inflation im Euroraum steigt im August leicht auf 2,1 Prozent","Die Inflation im Euroraum ist im August voraussichtlich leicht gestiegen. Wie das EU-Statistikamt Eurostat mit Sitz in Luxemburg am Dienstag in einer ersten Schätzung mitteilte, stieg die Teuerungsrate im Vergleich zum Vorjahresmonat auf 2,1 Prozent. Im Juli …",https://image.stern.de/36021514/t/bX/v1/w1440/r1.7778/-/02--supermarkt-im-westen-frankreichs---a4920d3942d18574.jpg,2025-09-02T09:29:34Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Die Inflation im Euroraum ist im August voraussichtlich leicht gestiegen. Wie das EU-Statistikamt Eurostat mit Sitz in Luxemburg am Dienstag in e… [+1142 chars]",,de,'Inflation'
https://www.stern.de/news/viele-gastwirte-befuerchten-verluste---absenkung-der-mehrwertsteuer-soll-helfen-36021576.html,https://www.stern.de/news/viele-gastwirte-befuerchten-verluste---absenkung-der-mehrwertsteuer-soll-helfen-36021576.html,0,www.stern.de,Viele Gastwirte befürchten Verluste - Absenkung der Mehrwertsteuer soll helfen,"Das Gastgewerbe in Deutschland ächzt unter Umsatzeinbußen und Kostensteigerungen. Fast 40 Prozent der Betriebe befürchten, in diesem Jahr in die Verlustzone zu geraten, wie eine am Dienstag veröffentlichte Umfrage des Deutschen Hotel- und Gaststättenverbandes…",https://image.stern.de/36021578/t/Ge/v1/w1440/r1.7778/-/02--restaurants-und-kneipen-an-der-spree-in-berlin---8432dd2c17a30c56.jpg,2025-09-02T09:38:42Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Das Gastgewerbe in Deutschland ächzt unter Umsatzeinbußen und Kostensteigerungen. Fast 40 Prozent der Betriebe befürchten, in diesem Jahr in die … [+1905 chars]",,de,'Inflation'
https://www.diepresse.com/20053941/keine-guten-nachrichten-wie-die-regierung-die-teuerung-bekaempfen-will,https://www.diepresse.com/20053941/keine-guten-nachrichten-wie-die-regierung-die-teuerung-bekaempfen-will,0,www.diepresse.com,„Keine guten Nachrichten“: Wie die Regierung die Teuerung bekämpfen will,"ÖVP, SPÖ und Neos beraten heute im Bundeskanzleramt über Maßnahmen gegen die trübe Wirtschaftslage und die hohe Teuerung. Zankapfel sind außerdem einmal mehr die Pensionen.",https://img.diepresse.com/public/incoming/rbrf0z-kein-Titel/alternates/DPR_SOCIAL_NACHRICHTEN/kein%20Titel,2025-09-02T10:00:29Z,,"ÖVP, SPÖ und Neos beraten heute im Bundeskanzleramt über Maßnahmen gegen die trübe Wirtschaftslage und die hohe Teuerung. Zankapfel sind außerdem einmal mehr die Pensionen. 
Die türkis -rot-pinke Dr… [+3813 chars]",,de,'Teuer'
https://orf.at/stories/3404256/,https://orf.at/stories/3404256/,0,orf.at,Inflation steigt auf über vier Prozent,"Im ORF-„Sommergespräch“ hat Bundeskanzler Christian Stocker (ÖVP) Montagabend bereits vorweggenommen, dass in Sachen Teuerung weiteres Ungemach droht. Am Dienstag teilte die Statistik Austria mit, dass die Inflation laut Schnellschätzung im August weiter gest…",https://ibs.orf.at/news?image=https%3A%2F%2Fassets.orf.at%2Fmims%2F2025%2F36%2F65%2Fcrops%2Fw%3D1200%2Ch%3D630%2Cq%3D75%2F2752519_master_1060565_inflation_august_schnellschaetzung_gy.jpg%3Fs%3D5080860cc29a775fd273f1ada11c216146829e16,2025-09-02T10:17:39Z,https://web.archive.org/web/20250902111008/https://orf.at/stories/3404256/,"Stocker gab als Ziel zwei Prozent Inflation im kommenden Jahr aus. Handlungsbedarf ist jedenfalls gegeben: Im Juli lag die Inflation bei 3,6 Prozent. Mit 4,1 Prozent laut Schnellschätzung ist die Teu… [+2597 chars]",,de,'Teuer'
https://www.welt.de/wirtschaft/video68b6d0b5d3fc9e004ec0cba3/inflation-in-eurozone-steigt-ich-erwarte-nicht-dass-die-ezb-ihre-zinsen-im-september-nochmal-senkt.html,https://www.welt.de/wirtschaft/video68b6d0b5d3fc9e004ec0cba3/inflation-in-eurozone-steigt-ich-erwarte-nicht-dass-die-ezb-ihre-zinsen-im-september-nochmal-senkt.html,0,www.welt.de,"„Ich erwarte nicht, dass die EZB ihre Zinsen im September nochmal senkt“","Die Inflation in der Eurozone ist im August auf 2,1 Prozent gestiegen. Die EZB peilt eine Inflation von zwei Prozent an. Volkswirt Jörg Krämer erklärt im Gespräch mit Dietmar Deffner, warum er nicht erwartet, „dass die EZB ihre Zinsen im September senkt.“",https://images.welt.de/68b6d0b5d3fc9e004ec0cba3/59d7f62d7ef2763ffe4351d5c5cb5813-master/ci16x9-w1200,2025-09-02T11:26:00Z,https://web.archive.org/web/20250905104935/https://www.welt.de/wirtschaft/video68b6d0b5d3fc9e004ec0cba3/inflation-in-eurozone-steigt-ich-erwarte-nicht-dass-die-ezb-ihre-zinsen-im-september-nochmal-senkt.html,"Die Inflation in der Eurozone ist im August auf 2,1 Prozent gestiegen. Die EZB peilt eine Inflation von zwei Prozent an. Volkswirt Jörg Krämer erklärt im Gespräch mit Dietmar Deffner, warum er nicht … [+113 chars]",,de,'Inflation'
https://www.stern.de/wirtschaft/news/restaurants--gastro-preise-um-ein-viertel-gestiegen---branche-unter-druck-36020654.html,https://www.stern.de/wirtschaft/news/restaurants--gastro-preise-um-ein-viertel-gestiegen---branche-unter-druck-36020654.html,0,www.stern.de,Restaurants: Gastro-Preise um ein Viertel gestiegen - Branche unter Druck,Die Lage im Gastgewerbe bleibt angespannt. Die Kosten für die Gastronomen steigen weiter - und damit auch die Preise für ihre Gäste. Hoffnung setzt die Branche auf ein politisches Versprechen.,https://image.stern.de/36022182/t/VP/v1/w1440/r1.7778/-/02--46sqgpg2tuv3axs2048jpeg---c76249d7ab6f258f.jpg,2025-09-02T12:20:22Z,https://web.archive.org/web/20250902123750/https://www.stern.de/wirtschaft/news/restaurants--gastro-preise-um-ein-viertel-gestiegen---branche-unter-druck-36020654.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Die Lage im Gastgewerbe bleibt angespannt. Die Kosten für die Gastronomen steigen weiter - und damit auch die Preise für ihre Gäste. Hoffnung set… [+4041 chars]",,de,'Inflation'
https://www.diepresse.com/20054288/warum-die-inflation-zurueckkehrt-und-was-politik-und-konsumenten-machen-koennen,https://www.diepresse.com/20054288/warum-die-inflation-zurueckkehrt-und-was-politik-und-konsumenten-machen-koennen,0,www.diepresse.com,Warum die Inflation zurückkehrt – und was Politik und Konsumenten machen können [premium],"Mit einem Anstieg von 4,1 Prozent war die Teuerung im August mehr als doppelt so hoch wie der Zielwert von zwei Prozent. Sie liegt nun wieder auf einem Niveau, das sie zuletzt im März 2024 hatte. Warum gibt es diesen Anstieg? Wie wird es weitergehen? Und was …",https://img.diepresse.com/public/incoming/bzqon1-20250415_PD17583.HR.jpg/alternates/DPR_SOCIAL_MAGAZIN/20250415_PD17583.HR.jpg,2025-09-02T12:37:19Z,,"Pünktlich zu Beginn der Regierungsklausur lieferte die Statistik Austria am Dienstagmorgen die Schnellschätzung für die heimische Inflationsrate im August. Und diese dürfte bei ÖVP, SPÖ und Neos nich… [+5761 chars]",,de,'Inflation'
https://www.n-tv.de/wirtschaft/Gastgewerbe-haelt-sechstes-Verlustjahr-inzwischen-fuer-unvermeidbar-article26004454.html,https://www.n-tv.de/wirtschaft/Gastgewerbe-haelt-sechstes-Verlustjahr-inzwischen-fuer-unvermeidbar-article26004454.html,0,www.n-tv.de,Mehrwertsteuersenkung gefordert: Gastgewerbe hält sechstes Verlustjahr inzwischen für unvermeidbar,"Restaurants, Kneipen und Hotels kämpfen mit steigenden Kosten und sinkenden Umsätzen. Am Jahresende werden die Branchenerlöse wohl erneut geringer ausfallen. Wie so oft in solchen Fällen richtet sich der Blick nach Berlin. Die Senkung der Mehrwertsteuer möge …",https://www.n-tv.de/img/incoming/crop26004490/798132333-cImg_16_9-w1200/544712732.jpg,2025-09-02T13:06:59Z,,"Restaurants, Kneipen und Hotels kämpfen mit steigenden Kosten und sinkenden Umsätzen. Am Jahresende werden die Branchenerlöse wohl erneut geringer ausfallen. Wie so oft in solchen Fällen richtet sich… [+3481 chars]",,de,'Inflation'
https://www.zeit.de/wirtschaft/2025-09/sanktionen-russland-zentralbankreserven-europa-bundesregierung,https://www.zeit.de/wirtschaft/2025-09/sanktionen-russland-zentralbankreserven-europa-bundesregierung,0,www.zeit.de,Sanktionen gegen Russland: Gebt der Ukraine endlich Russlands Milliarden,"Europa sollte das eingefrorene russische Vermögen der Ukraine überschreiben. Erst recht, weil manche Politiker den Bürgern einen wichtigen Zusammenhang verschweigen.",https://img.zeit.de/wirtschaft/2025-09/sanktionen-russland-zentralbankreserven-europa-bundesregierung-bild/wide__1300x731,2025-09-02T14:00:27Z,http://archive.md/20250902140247/https://www.zeit.de/wirtschaft/2025-09/sanktionen-russland-zentralbankreserven-europa-bundesregierung,"Ob Russlands Präsident sich manchmal kaputtlacht über diese Europäer, wenn er abends Nachrichten schaut und dabei das Geld zählt? Hier ein paar Millionen Euro aus Ungarn für russisches Öl, da ein paa… [+744 chars]",,de,'Russland'
https://www.n-tv.de/politik/Mord-an-ukrainischem-Politiker-Taeter-nennt-Motiv-article26004864.html,https://www.n-tv.de/politik/Mord-an-ukrainischem-Politiker-Taeter-nennt-Motiv-article26004864.html,0,www.n-tv.de,Verbindung nach Moskau geleugnet: Mord an ukrainischem Politiker: Täter nennt Motiv,Am vergangenen Samstag wird der ukrainische Ex-Parlamentspräsident Andrij Parubij auf offener Straße erschossen. Ein Verdächtiger ist schnell gefasst. Vor Gericht gesteht er den Mord nun auch. Mit Russland will er aber nicht zusammengearbeitet haben.,https://www.n-tv.de/img/incoming/crop26004881/9681324811-cImg_16_9-w1200/4a95d8072ba75315dee0dfcb0c25c4bd.jpg,2025-09-02T14:08:22Z,https://web.archive.org/web/20250903134343/https://www.n-tv.de/politik/Mord-an-ukrainischem-Politiker-Taeter-nennt-Motiv-article26004864.html,Am vergangenen Samstag wird der ukrainische Ex-Parlamentspräsident Andrij Parubij auf offener Straße erschossen. Ein Verdächtiger ist schnell gefasst. Vor Gericht gesteht er den Mord nun auch. Mit Ru… [+1090 chars],,de,'Russland'
https://www.stern.de/politik/ausland/laut-ukraine--kinder-aus-russland-und-besetzten-gebieten-zurueckgeholt-36022730.html,https://www.stern.de/politik/ausland/laut-ukraine--kinder-aus-russland-und-besetzten-gebieten-zurueckgeholt-36022730.html,0,www.stern.de,Laut ukrainischen Angaben: Kinder aus Russland und besetzten Gebieten zurückgeholt,"Die Ukraine wirft Moskau vor, zahlreiche Minderjährige aus von Russland besetzten Gebieten verschleppt zu haben. Nun sei eine weitere Gruppe zurück, heißt es aus Kiew.",https://image.stern.de/36022774/t/s9/v3/w1440/r1.7778/-/ukraine-kind.jpg,2025-09-02T14:49:00Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Die Ukraine wirft Moskau vor, zahlreiche Minderjährige aus von Russland besetzten Gebieten verschleppt zu haben. Nun sei eine weitere Gruppe zurü… [+1661 chars]",,de,'Ukraine'
https://www.sueddeutsche.de/politik/ukraine-krieg-lage-russland-karte-grossreich-verhandlungen-li.3306498,https://www.sueddeutsche.de/politik/ukraine-krieg-lage-russland-karte-grossreich-verhandlungen-li.3306498,0,www.sueddeutsche.de,Krieg in der Ukraine: Wo Odessa schon zu Russland gehört,"Der russische Generalstabschef präsentiert sich vor einer Landkarte, die Moskaus Machtanspruch zeigt. Auch sonst ist im Kreml keine Bereitschaft zu Friedensverhandlungen zu erkennen – dabei kommen die Angreifer militärisch kaum voran.",https://www.sueddeutsche.de/2025/09/02/305d0079-264d-47a7-8ac5-e1119a2ec021.jpg?q=60&fm=webp&width=1200&rect=0%2C189%2C4000%2C2250,2025-09-02T14:52:58Z,http://archive.md/20250903130749/https://www.sueddeutsche.de/politik/ukraine-krieg-lage-russland-karte-grossreich-verhandlungen-li.3306498,"2. September 2025, 16:52 Uhr|Lesezeit: 4 Min.
|
Hier werden Träume von Großreich als Wirklichkeit präsentiert: das Verteidigungsministerium in Moskau, vom gegenüberliegenden Moskwa-Ufer fotografier… [+933 chars]",,de,'Ukraine'
https://www.nzz.ch/international/maedchen-aus-der-ukraine-vor-zug-geschubst-abgelehnter-asylbewerber-dringend-tatverdaechtig-ld.1900527,https://www.nzz.ch/international/maedchen-aus-der-ukraine-vor-zug-geschubst-abgelehnter-asylbewerber-dringend-tatverdaechtig-ld.1900527,0,www.nzz.ch,Mädchen aus der Ukraine vor Zug geschubst: Abgelehnter Asylbewerber dringend tatverdächtig,In Norddeutschland hat ein Iraker mutmasslich eine Sechzehnjährige umgebracht. Die Kommunikation der Behörden und Gemeindevertreter wirft Fragen auf. Die Mutter der Getöteten bedankt sich bei der AfD.,"https://img.nzz.ch/2025/09/02/e3de12fc-7b8e-45fd-b11b-d34bfb57453e.jpg?width=1200&height=675&fit=bounds&quality=75&auto=webp&crop=3500,1969,x0,y344&wmark=nzz",2025-09-02T14:57:04Z,,"Blumen und Kerzen am Bahnhof in Friedland nach der tödlichen Tat.
Für manche kam die Wende überraschend, für andere nicht: Als Mitte August eine Sechzehnjährige in der norddeutschen Gemeinde Friedla… [+6942 chars]",,de,'Ukraine'
https://www.sueddeutsche.de/projekte/artikel/politik/ukraine-russland-krieg-sumy-e519700/,https://www.sueddeutsche.de/projekte/artikel/politik/ukraine-russland-krieg-sumy-e519700/,0,www.sueddeutsche.de,Ukraine: Leben nach den Regeln des Krieges,"Die russischen Truppen sind zurückgedrängt aus Sumy, doch die Stadt an der Grenze zu Russland erlebt täglich Angriffe aus der Luft. Zugleich sind die Bars wieder gut gefüllt. Wie geht es den Menschen hier?",https://www.sueddeutsche.de/projekte/artikel/politik/ukraine-russland-krieg-sumy-e519700/dc5d76bf1dac08153a746e20d1b1d50f62b7c2042e007d8331790307c28c1180_w2400_h1256_q70.jpg,2025-09-02T15:04:00Z,,"Die russischen Truppen sind zurückgedrängt aus Sumy, doch die Stadt an der Grenze zu Russland erlebt täglich Angriffe aus der Luft. Zugleich sind die Bars wieder gut gefüllt. Wie geht es den Menschen… [+5 chars]",,de,'Ukraine'
